OpenTime,BTC-USD_Open,BTC-USD_High,BTC-USD_Low,BTC-USD_Close,BTC-USD_volume,CloseTime,BTC-QuoteAssetVolume,BTC-NumberOfTrades,BTC-TBBAV,BTC-TBQAV,BTC-ignore
2021-08-19 22:00:00,46710.0,47033.0,46340.12,46760.62,6571.969932,2021-08-20 01:59:59.999,306491553.7724092,314111.0,3416.487777,159411857.9468627,0.0
2021-08-20 02:00:00,46760.62,47390.0,46622.99,47054.74,8538.716411,2021-08-20 05:59:59.999,402362443.7652086,230015.0,4499.068621,212006823.37651968,0.0
2021-08-20 06:00:00,47054.75,47246.39,46700.24,46833.48,7094.041211,2021-08-20 09:59:59.999,333760165.665003,364779.0,3725.950194,175310432.3338264,0.0
2021-08-20 10:00:00,46833.48,47357.67,46720.0,46922.34,7777.970506,2021-08-20 13:59:59.999,366009988.2772466,200782.0,3952.173637,185979567.36736012,0.0
2021-08-20 14:00:00,46922.34,48720.29,46888.19,48718.38,15690.235017,2021-08-20 17:59:59.999,752435325.4728872,557796.0,8635.217091,414350773.9538033,0.0
2021-08-20 18:00:00,48718.38,49096.34,48289.43,48684.16,10506.215978,2021-08-20 21:59:59.999,511484481.95893234,279553.0,5076.805934,247214222.52069736,0.0
2021-08-20 22:00:00,48684.16,49382.99,48598.01,49322.47,7243.173105,2021-08-21 01:59:59.999,355079339.1385394,317479.0,3836.669635,188082756.79508862,0.0
2021-08-21 02:00:00,49322.47,49357.62,48670.1,48828.17,5988.240841,2021-08-21 05:59:59.999,293134429.5664704,325552.0,2784.089045,136292686.9935765,0.0
2021-08-21 06:00:00,48828.17,48990.0,48555.0,48944.23,5437.245147,2021-08-21 09:59:59.999,265196734.36888415,265794.0,2778.371207,135513888.0204136,0.0
2021-08-21 10:00:00,48944.22,49400.0,48222.0,48501.87,12846.817856,2021-08-21 13:59:59.999,626826522.708535,459960.0,5856.217937,285653467.6470923,0.0
2021-08-21 14:00:00,48501.88,49405.52,48434.07,49180.98,8310.731138,2021-08-21 17:59:59.999,407652766.7137656,336438.0,4390.394717,215387274.8783636,0.0
2021-08-21 18:00:00,49180.98,49757.04,48765.0,48978.68,9541.764534,2021-08-21 21:59:59.999,471283836.4319308,300448.0,5012.840401,247668546.476921,0.0
2021-08-21 22:00:00,48978.68,49390.0,48806.58,48821.87,4620.337068,2021-08-22 01:59:59.999,226871841.58657518,381533.0,2297.760479,112826503.7281606,0.0
2021-08-22 02:00:00,48821.88,49162.51,48601.0,48790.0,4417.151334,2021-08-22 05:59:59.999,215918297.02466077,249624.0,2118.629132,103560708.67687407,0.0
2021-08-22 06:00:00,48790.0,49272.7,48781.1,49195.01,4342.589554,2021-08-22 09:59:59.999,213238171.15303135,233120.0,2157.901817,105958256.78364938,0.0
2021-08-22 10:00:00,49195.01,49500.0,48900.0,49132.04,5326.14803,2021-08-22 13:59:59.999,261950820.7592476,159676.0,2708.940135,133252264.14467733,0.0
2021-08-22 14:00:00,49132.04,49210.93,48050.0,48526.61,10467.491679,2021-08-22 17:59:59.999,508944544.36750007,592070.0,5021.205954,244113345.92137668,0.0
2021-08-22 18:00:00,48526.62,48835.83,48168.01,48647.85,5854.0882,2021-08-22 21:59:59.999,284095172.5082103,200988.0,3107.311264,150793260.65454635,0.0
2021-08-22 22:00:00,48647.84,49489.73,48239.03,49239.22,6600.418998,2021-08-23 01:59:59.999,323022834.3565213,174714.0,3473.88925,170030325.92984706,0.0
2021-08-23 02:00:00,49239.22,50350.0,49070.01,50260.0,13441.309067,2021-08-23 05:59:59.999,670182554.9998256,512290.0,7485.777685,373293788.992899,0.0
2021-08-23 06:00:00,50260.0,50399.0,49952.89,50130.05,8174.355087,2021-08-23 09:59:59.999,410322604.6079918,372009.0,4093.374067,205494319.89837366,0.0
2021-08-23 10:00:00,50130.05,50500.0,49975.0,50394.85,8002.953603,2021-08-23 13:59:59.999,402090549.6273714,319216.0,3791.810874,190540173.74277607,0.0
2021-08-23 14:00:00,50394.85,50459.93,49309.07,49537.97,9485.367152,2021-08-23 17:59:59.999,473566602.2657728,322857.0,4253.192976,212398922.8758772,0.0
2021-08-23 18:00:00,49536.85,49799.55,49077.0,49239.69,7339.681915,2021-08-23 21:59:59.999,362964560.9231574,371898.0,3604.648673,178270050.92107922,0.0
2021-08-23 22:00:00,49240.01,49739.37,49029.0,49488.85,6018.87513,2021-08-24 01:59:59.999,297594491.2610529,245039.0,2990.170845,147820378.95997807,0.0
2021-08-24 02:00:00,49488.85,49687.49,48776.26,49331.16,7923.343824,2021-08-24 05:59:59.999,389460136.917413,245800.0,3723.869999,183081415.38086498,0.0
2021-08-24 06:00:00,49331.17,49860.0,49166.88,49770.13,5458.242307,2021-08-24 09:59:59.999,270682424.81063634,239761.0,2727.234507,135250296.41343465,0.0
2021-08-24 10:00:00,49770.13,49846.0,49060.0,49429.99,5786.181979,2021-08-24 13:59:59.999,286352463.91676867,229727.0,2728.73979,135034818.20874268,0.0
2021-08-24 14:00:00,49430.0,49455.92,48210.98,48310.74,13886.15055,2021-08-24 17:59:59.999,675865454.6798092,491818.0,6924.867352,336973201.607284,0.0
2021-08-24 18:00:00,48310.73,48422.12,47749.1,48243.2,12715.715601,2021-08-24 21:59:59.999,611327965.339384,316789.0,6130.664266,294782505.9253005,0.0
2021-08-24 22:00:00,48243.2,48404.19,47600.0,47674.01,5244.960487,2021-08-25 01:59:59.999,252390869.9004125,169001.0,2467.547529,118777412.16419952,0.0
2021-08-25 02:00:00,47674.01,48290.2,47652.36,47975.93,5408.664878,2021-08-25 05:59:59.999,259735231.5744972,190696.0,2491.719418,119640263.96712302,0.0
2021-08-25 06:00:00,47975.93,48603.84,47886.12,48144.58,5616.392781,2021-08-25 09:59:59.999,271170226.810601,221521.0,2732.74036,131953741.74434286,0.0
2021-08-25 10:00:00,48144.58,48169.43,47126.28,47570.01,11569.056612,2021-08-25 13:59:59.999,549337734.3887715,341322.0,5276.248671,250531089.23284826,0.0
2021-08-25 14:00:00,47570.01,48900.0,47324.99,48822.49,11053.843256,2021-08-25 17:59:59.999,531406902.4338138,371736.0,5596.718316,269091119.39855313,0.0
2021-08-25 18:00:00,48817.41,49172.58,48507.71,48652.14,6574.337584,2021-08-25 21:59:59.999,320967964.06617635,248318.0,3344.371906,163307151.83223754,0.0
2021-08-25 22:00:00,48652.13,49264.3,48601.47,48973.32,4433.535231,2021-08-26 01:59:59.999,216824212.25256053,185593.0,2355.079001,115188731.17311339,0.0
2021-08-26 02:00:00,48973.32,49352.84,47829.61,47911.79,7176.710672,2021-08-26 05:59:59.999,349023262.76573116,245006.0,3489.877465,169792635.83134565,0.0
2021-08-26 06:00:00,47911.8,48055.55,46560.01,46891.75,13514.968238,2021-08-26 09:59:59.999,637777995.5522343,524582.0,6161.287156,290841371.0718912,0.0
2021-08-26 10:00:00,46891.75,47206.46,46693.68,46835.89,7402.54778,2021-08-26 13:59:59.999,347391356.7467298,176952.0,3683.14561,172869168.8104356,0.0
2021-08-26 14:00:00,46835.9,47431.17,46250.0,46800.0,10767.297564,2021-08-26 17:59:59.999,505795011.4210646,235189.0,5116.874475,240457489.96789923,0.0
2021-08-26 18:00:00,46800.0,47123.65,46485.16,46939.75,5881.19632,2021-08-26 21:59:59.999,275634789.6223678,158193.0,2845.03364,133330852.1319022,0.0
2021-08-26 22:00:00,46934.22,47439.0,46818.0,46843.87,4628.5572,2021-08-27 01:59:59.999,218277614.12150016,192831.0,2390.34515,112717413.80640016,0.0
2021-08-27 02:00:00,46843.86,47665.48,46348.0,46822.23,8396.959985,2021-08-27 05:59:59.999,395319307.6980704,236928.0,4287.188745,201817632.15380526,0.0
2021-08-27 06:00:00,46822.24,47546.18,46572.36,47483.44,5592.40981,2021-08-27 09:59:59.999,263295578.2941296,200072.0,3029.11612,142640089.788271,0.0
2021-08-27 10:00:00,47479.77,47794.96,46989.48,47453.83,6809.299827,2021-08-27 13:59:59.999,322696532.4897402,224956.0,3619.58949,171551990.42505547,0.0
2021-08-27 14:00:00,47453.82,48451.51,47032.63,48184.67,10227.865521,2021-08-27 17:59:59.999,489014868.81441295,278846.0,5023.338401,240294369.27381104,0.0
2021-08-27 18:00:00,48184.66,48546.42,47969.42,48293.69,4628.336331,2021-08-27 21:59:59.999,223332392.6673271,152403.0,2334.559242,112660088.42825884,0.0
2021-08-27 22:00:00,48293.68,49149.93,48155.0,49069.9,6413.233491,2021-08-28 01:59:59.999,313412550.2563149,227298.0,3433.258792,167805585.4904014,0.0
2021-08-28 02:00:00,49069.9,49299.0,48835.0,48852.99,5599.988315,2021-08-28 05:59:59.999,274823555.35376984,147313.0,2949.416907,144748330.01448214,0.0
2021-08-28 06:00:00,48853.0,49079.84,48626.49,48950.0,3827.233521,2021-08-28 09:59:59.999,187178469.9059632,106225.0,1999.5192,97790175.3711693,0.0
2021-08-28 10:00:00,48949.03,49072.07,48627.31,48674.72,3988.09609,2021-08-28 13:59:59.999,194952130.3311013,154126.0,2103.46346,102822321.7776198,0.0
2021-08-28 14:00:00,48670.48,49200.0,48346.88,48811.12,6049.60441,2021-08-28 17:59:59.999,294609271.2580297,157009.0,3260.59564,158845878.4855663,0.0
2021-08-28 18:00:00,48811.12,49172.31,48500.0,48651.93,4272.79771,2021-08-28 21:59:59.999,208844655.0417376,122315.0,2129.78552,104113837.0849926,0.0
2021-08-28 22:00:00,48651.94,48975.16,48578.29,48895.35,2943.34374,2021-08-29 01:59:59.999,143557953.8799479,106024.0,1452.98295,70873248.8656903,0.0
2021-08-29 02:00:00,48895.35,49632.27,48067.53,48227.31,9312.334933,2021-08-29 05:59:59.999,455694892.87395793,241435.0,4760.018306,233227865.93284807,0.0
2021-08-29 06:00:00,48223.59,48600.0,47762.54,48480.1,5486.31901,2021-08-29 09:59:59.999,264726141.249189,214464.0,2643.90599,127609723.9104379,0.0
2021-08-29 10:00:00,48480.11,48650.84,48140.0,48159.98,4379.4138,2021-08-29 13:59:59.999,212238824.6469602,159685.0,2046.87337,99204157.8538417,0.0
2021-08-29 14:00:00,48159.98,48561.46,48105.03,48474.95,4372.83599,2021-08-29 17:59:59.999,211492247.0051398,239050.0,2122.59494,102666085.5837229,0.0
2021-08-29 18:00:00,48474.96,48877.88,48329.22,48799.27,4036.23087,2021-08-29 21:59:59.999,196356839.4503177,144293.0,2081.93581,101286457.3382631,0.0
2021-08-29 22:00:00,48799.28,49385.42,48366.71,48767.83,5065.14887,2021-08-30 01:59:59.999,248152471.134815,194119.0,2501.71468,122604798.0725561,0.0
2021-08-30 02:00:00,48767.84,48888.61,47803.0,47964.04,6018.32368,2021-08-30 05:59:59.999,291237751.9294834,157630.0,2870.03231,138935860.9778081,0.0
2021-08-30 06:00:00,47964.02,48139.63,47610.6,47930.4,6181.847,2021-08-30 09:59:59.999,296013285.7844576,241392.0,3156.9001,151162887.778259,0.0
2021-08-30 10:00:00,47933.16,48200.0,47620.05,47902.76,4820.49197,2021-08-30 13:59:59.999,231022626.2955178,157091.0,2280.30274,109289904.8617158,0.0
2021-08-30 14:00:00,47902.76,48089.3,47370.0,48019.64,7559.22764,2021-08-30 17:59:59.999,360816872.1831837,237657.0,3842.03922,183421317.4082272,0.0
2021-08-30 18:00:00,48012.78,48620.0,47956.63,48619.99,6266.5895,2021-08-30 21:59:59.999,302480334.7666336,172274.0,3188.07939,153886277.3686864,0.0
2021-08-30 22:00:00,48619.99,48696.87,46853.0,46982.91,9441.87104,2021-08-31 01:59:59.999,450773559.9646501,237968.0,4300.4868,205522316.626863,0.0
2021-08-31 02:00:00,46982.91,47220.97,46700.0,47150.68,6898.22753,2021-08-31 05:59:59.999,323697530.3878726,175754.0,3450.3515,161926290.0436474,0.0
2021-08-31 06:00:00,47150.68,47900.0,46823.88,47761.26,9209.43345,2021-08-31 09:59:59.999,435510066.0171891,184908.0,4613.33219,218096305.0049618,0.0
2021-08-31 10:00:00,47761.26,48072.92,47137.0,47969.51,9880.631,2021-08-31 13:59:59.999,470688237.6139725,223830.0,5002.62818,238314618.9602111,0.0
2021-08-31 14:00:00,47969.51,48246.11,47180.0,47397.13,10324.27303,2021-08-31 17:59:59.999,491977050.93869,315521.0,5228.94067,249220451.8973425,0.0
2021-08-31 18:00:00,47397.13,47568.85,47001.0,47300.01,6866.89516,2021-08-31 21:59:59.999,324743696.3141435,195273.0,3526.64381,166779925.471805,0.0
2021-08-31 22:00:00,47300.0,47345.0,46744.57,47100.89,5466.0672,2021-09-01 01:59:59.999,257182990.110405,205114.0,2604.316,122541239.3128707,0.0
2021-09-01 02:00:00,47100.89,47321.42,46512.0,47043.65,7128.97958,2021-09-01 05:59:59.999,333887160.5894387,174299.0,3360.50611,157414993.20988,0.0
2021-09-01 06:00:00,47043.65,47473.28,46969.56,47171.01,6205.34752,2021-09-01 09:59:59.999,293308360.3225531,154762.0,2955.20474,139679111.6108624,0.0
2021-09-01 10:00:00,47171.0,47770.0,47111.25,47713.31,7612.40837,2021-09-01 13:59:59.999,361886026.8934223,177818.0,3890.43282,184945421.1177204,0.0
2021-09-01 14:00:00,47713.3,47836.69,47252.0,47488.49,6777.92384,2021-09-01 17:59:59.999,322269351.5610732,177748.0,3572.98169,169898803.5920299,0.0
2021-09-01 18:00:00,47488.5,49156.0,47386.66,48150.0,15849.59515,2021-09-01 21:59:59.999,767980477.7716548,404203.0,7985.74233,386820481.7861069,0.0
2021-09-01 22:00:00,48147.25,48873.89,48096.68,48810.52,6330.40082,2021-09-02 01:59:59.999,306743068.2777101,191554.0,3337.50095,161721743.7327874,0.0
2021-09-02 02:00:00,48810.51,49870.0,48584.06,49561.24,11028.247159,2021-09-02 05:59:59.999,544487739.5234886,308576.0,5800.583968,286344125.2451277,0.0
2021-09-02 06:00:00,49557.88,50450.0,49303.48,49846.27,12262.84173,2021-09-02 09:59:59.999,611115976.4346846,355685.0,6695.897267,333851777.34861344,0.0
2021-09-02 10:00:00,49846.27,50199.0,49658.99,50072.61,8623.30222,2021-09-02 13:59:59.999,430512925.5932167,203288.0,4522.82447,225788268.1406844,0.0
2021-09-02 14:00:00,50072.61,50450.13,49244.35,49540.7,11974.66263,2021-09-02 17:59:59.999,597288835.5382452,351018.0,6062.27106,302563841.5658717,0.0
2021-09-02 18:00:00,49540.7,49744.83,49186.0,49340.05,5833.803719,2021-09-02 21:59:59.999,288459332.4336835,201375.0,2939.78317,145361787.4042833,0.0
2021-09-02 22:00:00,49340.06,49841.41,49224.92,49246.64,4687.91308,2021-09-03 01:59:59.999,232327505.1513703,129907.0,2330.44729,115502262.5151006,0.0
2021-09-03 02:00:00,49246.63,49500.0,48316.84,49476.83,9336.84172,2021-09-03 05:59:59.999,455837782.8687055,234531.0,4187.36851,204492534.6451886,0.0
2021-09-03 06:00:00,49476.83,49755.0,49215.81,49305.11,6668.98575,2021-09-03 09:59:59.999,330086528.1809202,157183.0,3446.63154,170594158.2102882,0.0
2021-09-03 10:00:00,49305.1,50485.0,49255.57,50168.54,13547.575416,2021-09-03 13:59:59.999,676829814.7884417,365590.0,7295.893838,364546231.6129939,0.0
2021-09-03 14:00:00,50168.55,51000.0,49888.24,50550.44,16777.762891,2021-09-03 17:59:59.999,849439091.6277153,384878.0,8652.359085,438078898.2744591,0.0
2021-09-03 18:00:00,50550.45,50720.0,50210.67,50528.49,6390.71132,2021-09-03 21:59:59.999,322522045.085764,257573.0,3192.6252,161113104.0307653,0.0
2021-09-03 22:00:00,50528.5,50534.32,49570.0,49999.14,6303.76706,2021-09-04 01:59:59.999,314859215.520191,245408.0,2850.56521,142413206.6209379,0.0
2021-09-04 02:00:00,49998.0,50350.47,49575.83,50277.43,6895.14888,2021-09-04 05:59:59.999,344282035.2878012,255407.0,3323.52854,165964425.1152171,0.0
2021-09-04 06:00:00,50282.19,50463.08,50109.04,50187.29,4033.14493,2021-09-04 09:59:59.999,202788531.8976997,140889.0,1949.53732,98024562.2940849,0.0
2021-09-04 10:00:00,50187.3,50535.69,49690.0,49902.94,7042.20582,2021-09-04 13:59:59.999,352889542.2829338,216233.0,3280.60717,164446874.3285708,0.0
2021-09-04 14:00:00,49902.94,50317.05,49750.0,49873.53,5614.87961,2021-09-04 17:59:59.999,281025914.4933242,169239.0,2742.98815,137296386.0743356,0.0
2021-09-04 18:00:00,49873.52,50043.49,49370.0,49974.82,7100.86741,2021-09-04 21:59:59.999,353477182.5688481,223943.0,3420.60056,170290326.6516306,0.0
2021-09-04 22:00:00,49974.83,50262.95,49724.22,49915.64,3978.41294,2021-09-05 01:59:59.999,199063929.9136517,220119.0,2022.44211,101202899.271437,0.0
2021-09-05 02:00:00,49917.54,50299.31,49657.14,49663.21,5414.50575,2021-09-05 05:59:59.999,270708490.7946477,164007.0,2599.62639,129995762.3948807,0.0
2021-09-05 06:00:00,49663.22,50040.01,49450.0,49857.14,4034.78376,2021-09-05 09:59:59.999,200745805.1335953,176779.0,1967.96004,97941193.667888,0.0
2021-09-05 10:00:00,49857.14,50390.01,49810.0,50198.78,6112.69667,2021-09-05 13:59:59.999,306257660.1289976,230417.0,3338.44677,167257050.5799626,0.0
2021-09-05 14:00:00,50198.78,50494.11,50014.21,50214.95,6630.40633,2021-09-05 17:59:59.999,333161950.6372075,248835.0,3400.31586,170876679.7593759,0.0
2021-09-05 18:00:00,50214.95,50875.08,50120.0,50684.56,6604.24031,2021-09-05 21:59:59.999,333286040.9260489,203541.0,3514.19569,177365358.3850289,0.0
2021-09-05 22:00:00,50684.56,51900.0,50636.1,51756.88,11748.203053,2021-09-06 01:59:59.999,605052078.2241622,394081.0,6736.691114,346803861.8985276,0.0
2021-09-06 02:00:00,51756.88,51943.28,51447.89,51595.29,7857.354731,2021-09-06 05:59:59.999,406516841.5925459,264306.0,3412.095001,176525998.82487565,0.0
2021-09-06 06:00:00,51595.29,51994.37,51550.0,51796.19,6294.825556,2021-09-06 09:59:59.999,325832678.2200274,220719.0,3228.430576,167118290.73860857,0.0
2021-09-06 10:00:00,51796.18,52188.8,51282.05,51400.67,10261.810312,2021-09-06 13:59:59.999,530673868.0890434,263788.0,5064.894165,262007872.52103603,0.0
2021-09-06 14:00:00,51400.68,51721.94,50969.33,51604.45,10140.7507,2021-09-06 17:59:59.999,521457254.2127213,384036.0,5175.81296,266207562.3475824,0.0
2021-09-06 18:00:00,51604.45,52032.74,51478.63,51715.39,6004.11446,2021-09-06 21:59:59.999,310560695.3458704,255129.0,3153.13466,163098281.6373907,0.0
2021-09-06 22:00:00,51715.4,52780.0,51625.98,52663.9,8690.811322,2021-09-07 01:59:59.999,454249645.5966692,290037.0,4585.985163,239685397.47845352,0.0
2021-09-07 02:00:00,52666.2,52920.0,52336.1,52654.16,8318.747269,2021-09-07 05:59:59.999,437773714.3620083,278488.0,4094.099768,215485940.72834194,0.0
2021-09-07 06:00:00,52654.16,52731.0,52061.42,52344.08,8185.53027,2021-09-07 09:59:59.999,429449137.5085887,222712.0,3848.3588,201904949.0828803,0.0
2021-09-07 10:00:00,52344.08,52366.46,50402.0,50941.48,21065.57562,2021-09-07 13:59:59.999,1079108332.522129,598906.0,10286.1015,526709090.7776943,0.0
2021-09-07 14:00:00,50943.75,51124.91,42843.05,46656.07,51548.53954,2021-09-07 17:59:59.999,2468116592.623589,1285100.0,23183.850118,1114040839.309625,0.0
2021-09-07 18:00:00,46656.07,47544.93,45901.57,46694.59,22952.37696,2021-09-07 21:59:59.999,1077018540.005322,631279.0,11150.48399,523298235.3394416,0.0
2021-09-07 22:00:00,46691.58,47186.3,46080.01,46863.73,10978.03306,2021-09-08 01:59:59.999,512639455.8488057,305226.0,5372.7078,250829518.8007427,0.0
2021-09-08 02:00:00,46868.57,47340.99,46234.29,46450.41,8904.31343,2021-09-08 05:59:59.999,417049887.1926632,241931.0,4408.3284,206454260.1402706,0.0
2021-09-08 06:00:00,46450.4,46825.5,45007.0,45080.3,14682.06849,2021-09-08 09:59:59.999,671925362.067574,377697.0,7269.28588,332727742.3289839,0.0
2021-09-08 10:00:00,45075.72,46780.0,44412.02,46394.09,15065.44703,2021-09-08 13:59:59.999,689697347.9339657,384788.0,7251.13256,332171754.5372344,0.0
2021-09-08 14:00:00,46394.82,46900.0,45583.0,46087.35,11266.12913,2021-09-08 17:59:59.999,520768504.1088587,325516.0,5598.57241,258792756.8793005,0.0
2021-09-08 18:00:00,46082.9,46530.0,45860.01,46436.32,7256.39211,2021-09-08 21:59:59.999,335817311.9708478,230763.0,3583.16202,165819166.9955247,0.0
2021-09-08 22:00:00,46436.31,46779.0,45827.9,46048.31,7894.96501,2021-09-09 01:59:59.999,365347380.6650511,235406.0,3686.26633,170578927.3865594,0.0
2021-09-09 02:00:00,46048.31,46374.23,45513.08,46001.11,8605.4181,2021-09-09 05:59:59.999,396011325.1844669,218912.0,4028.83322,185416682.7436737,0.0
2021-09-09 06:00:00,46001.16,46358.4,45883.42,46275.0,6151.77364,2021-09-09 09:59:59.999,284003592.0079406,188583.0,2942.96777,135877323.10319,0.0
2021-09-09 10:00:00,46275.01,46560.0,45888.38,46293.15,8545.31646,2021-09-09 13:59:59.999,395213434.1632102,227754.0,3922.90126,181424848.837189,0.0
2021-09-09 14:00:00,46293.15,47240.68,45599.0,47001.65,14521.52255,2021-09-09 17:59:59.999,678054440.6563762,374865.0,6954.92334,324750932.5865486,0.0
2021-09-09 18:00:00,47001.65,47399.97,46460.87,46574.75,7770.68838,2021-09-09 21:59:59.999,364037655.591718,318867.0,3768.378,176547335.7541609,0.0
2021-09-09 22:00:00,46567.2,46646.56,46051.21,46395.14,5056.94089,2021-09-10 01:59:59.999,234542535.9145293,238605.0,2565.38444,118977567.8845694,0.0
2021-09-10 02:00:00,46395.14,47033.0,46262.01,46719.71,5689.64539,2021-09-10 05:59:59.999,265643797.8843121,254325.0,2892.40235,135044614.2068554,0.0
2021-09-10 06:00:00,46719.71,46817.99,45900.0,46160.55,5969.19518,2021-09-10 09:59:59.999,276956068.6290369,206321.0,2818.38025,130790922.3320095,0.0
2021-09-10 10:00:00,46160.55,46390.0,45623.44,46331.86,8193.87823,2021-09-10 13:59:59.999,377780660.2122643,264097.0,4015.82189,185184298.2228901,0.0
2021-09-10 14:00:00,46331.85,46494.99,44738.9,45420.86,14611.95083,2021-09-10 17:59:59.999,665193478.5151073,410276.0,7568.81499,344623525.5137408,0.0
2021-09-10 18:00:00,45420.86,45819.93,45308.0,45649.78,5725.57159,2021-09-10 21:59:59.999,260958576.2103594,186209.0,2841.48305,129512507.9183802,0.0
2021-09-10 22:00:00,45649.78,45831.0,44132.29,44850.91,8858.02496,2021-09-11 01:59:59.999,397166044.5884366,248713.0,4221.69546,189334865.6853674,0.0
