,OpenTime,ETH-USD_Open,ETH-USD_High,ETH-USD_Low,ETH-USD_Close,ETH-USD_volume,CloseTime,ETH-QuoteAssetVolume,ETH-NumberOfTrades,ETH-TBBAV,ETH-TBQAV,ETH-ignore
7366,2022-11-03 23:00:00,1543.2,1543.64,1524.11,1531.21,34763.239,2022-11-03 23:59:59.999,53263424.125064,38125.0,15477.9101,23712660.305764,0.0
7367,2022-11-04 00:00:00,1531.21,1534.03,1525.39,1531.01,16703.3313,2022-11-04 00:59:59.999,25542492.182069,22280.0,7627.5156,11666151.343153,0.0
7368,2022-11-04 01:00:00,1531.01,1540.58,1528.4,1538.61,17933.6033,2022-11-04 01:59:59.999,27541753.551739,24875.0,9968.9767,15311672.120516,0.0
7369,2022-11-04 02:00:00,1538.61,1543.61,1536.41,1538.46,12144.9385,2022-11-04 02:59:59.999,18691672.574455,20550.0,6426.2051,9890037.235349,0.0
7370,2022-11-04 03:00:00,1538.47,1544.62,1537.64,1541.28,21192.1829,2022-11-04 03:59:59.999,32662132.917452,22301.0,11039.4425,17010121.842228,0.0
7371,2022-11-04 04:00:00,1541.29,1549.89,1537.96,1548.92,17121.4578,2022-11-04 04:59:59.999,26440743.552651,22129.0,9629.2125,14873349.307433,0.0
7372,2022-11-04 05:00:00,1548.93,1551.47,1546.53,1551.0,18330.9914,2022-11-04 05:59:59.999,28395311.227128,22055.0,9683.5064,15001342.756049,0.0
7373,2022-11-04 06:00:00,1551.01,1566.28,1547.93,1561.97,29447.6075,2022-11-04 06:59:59.999,45822942.768359,32710.0,15845.6788,24660682.967449,0.0
7374,2022-11-04 07:00:00,1561.96,1588.19,1557.36,1582.18,44473.7815,2022-11-04 07:59:59.999,70018276.58455,51451.0,24288.1686,38249086.142335,0.0
7375,2022-11-04 08:00:00,1582.18,1587.79,1574.33,1587.43,29962.8509,2022-11-04 08:59:59.999,47375654.769598,31732.0,13482.8681,21315822.03543,0.0
7376,2022-11-04 09:00:00,1587.43,1588.32,1578.42,1579.33,22718.476,2022-11-04 09:59:59.999,35994638.57395,26025.0,9768.9703,15480708.342476,0.0
7377,2022-11-04 10:00:00,1579.34,1585.3,1577.57,1579.52,16957.2736,2022-11-04 10:59:59.999,26802123.85363,21336.0,7946.5323,12561347.12557,0.0
7378,2022-11-04 11:00:00,1579.53,1600.28,1575.3,1594.68,49861.6725,2022-11-04 11:59:59.999,79130095.14431,40272.0,29517.3332,46843984.266562,0.0
7379,2022-11-04 12:00:00,1594.67,1594.76,1576.71,1577.24,27976.0026,2022-11-04 12:59:59.999,44359116.335756,32521.0,14159.5657,22447401.35975,0.0
7380,2022-11-04 13:00:00,1577.24,1611.25,1556.2,1609.73,111946.863,2022-11-04 13:59:59.999,177402544.158823,113833.0,56327.9067,89298218.368829,0.0
7381,2022-11-04 14:00:00,1609.72,1624.25,1606.25,1616.45,76207.4577,2022-11-04 14:59:59.999,123042478.353233,78392.0,37800.2408,61045346.940657,0.0
7382,2022-11-04 15:00:00,1616.45,1680.0,1613.85,1660.45,88726.3977,2022-11-04 15:59:59.999,146348174.327283,124360.0,49657.1267,81852136.375755,0.0
7383,2022-11-04 16:00:00,1660.45,1663.43,1623.34,1624.97,91969.7263,2022-11-04 16:59:59.999,151180090.139738,110691.0,43289.2665,71151450.035807,0.0
7384,2022-11-04 17:00:00,1624.97,1630.13,1607.8,1621.9,86927.7895,2022-11-04 17:59:59.999,140896996.998826,87106.0,41401.6564,67131781.125269,0.0
7385,2022-11-04 18:00:00,1621.91,1628.31,1613.51,1622.83,28928.6629,2022-11-04 18:59:59.999,46905956.047104,36640.0,14808.084,24012738.923646,0.0
7386,2022-11-04 19:00:00,1622.83,1647.78,1617.42,1637.51,38244.3329,2022-11-04 19:59:59.999,62555397.456942,49277.0,17524.5877,28620622.084972,0.0
7387,2022-11-04 20:00:00,1637.51,1649.84,1634.54,1648.29,31552.6812,2022-11-04 20:59:59.999,51836658.117042,34577.0,18013.5211,29598029.977329,0.0
7388,2022-11-04 21:00:00,1648.28,1649.99,1639.84,1645.55,25028.3963,2022-11-04 21:59:59.999,41154891.689783,25813.0,12318.3323,20256649.542767,0.0
7389,2022-11-04 22:00:00,1645.55,1651.57,1640.08,1648.37,11965.8527,2022-11-04 22:59:59.999,19675508.939188,18952.0,5345.6939,8793075.192883,0.0
7390,2022-11-04 23:00:00,1648.36,1654.77,1643.92,1649.66,23131.4403,2022-11-04 23:59:59.999,38161837.461402,27301.0,12168.3887,20074696.707088,0.0
7391,2022-11-05 00:00:00,1649.67,1652.64,1642.02,1644.78,12781.0391,2022-11-05 00:59:59.999,21032057.177826,17287.0,6112.9028,10057230.277701,0.0
7392,2022-11-05 01:00:00,1644.78,1666.97,1635.15,1658.28,42735.5825,2022-11-05 01:59:59.999,70606405.261685,48248.0,23481.3376,38815933.793043,0.0
7393,2022-11-05 02:00:00,1658.28,1659.39,1648.69,1653.72,15073.4352,2022-11-05 02:59:59.999,24911136.348093,22057.0,7479.0316,12360978.498763,0.0
7394,2022-11-05 03:00:00,1653.73,1655.73,1646.84,1648.97,14831.2728,2022-11-05 03:59:59.999,24485179.580864,17851.0,6958.6786,11486177.822022,0.0
7395,2022-11-05 04:00:00,1648.96,1654.77,1643.5,1646.75,22642.0707,2022-11-05 04:59:59.999,37337368.648379,24681.0,13312.2482,21957229.626266,0.0
7396,2022-11-05 05:00:00,1646.76,1650.69,1643.67,1643.67,10864.376,2022-11-05 05:59:59.999,17901806.64333,16887.0,5572.2714,9182527.765487,0.0
7397,2022-11-05 06:00:00,1643.67,1649.99,1643.58,1646.76,7645.7169,2022-11-05 06:59:59.999,12594963.639157,13304.0,4315.2373,7108885.817524,0.0
7398,2022-11-05 07:00:00,1646.77,1658.72,1645.84,1653.66,15819.5669,2022-11-05 07:59:59.999,26161489.55462,20334.0,8589.1877,14203324.209556,0.0
7399,2022-11-05 08:00:00,1653.66,1654.71,1649.67,1651.36,8879.602,2022-11-05 08:59:59.999,14674162.376122,14626.0,4412.2605,7291388.282107,0.0
7400,2022-11-05 09:00:00,1651.37,1651.9,1637.53,1643.32,22273.5726,2022-11-05 09:59:59.999,36609270.102152,27815.0,10745.3965,17660160.2236,0.0
7401,2022-11-05 10:00:00,1643.31,1645.23,1636.47,1640.72,12763.1864,2022-11-05 10:59:59.999,20935887.786643,18299.0,6073.0339,9962299.17641,0.0
7402,2022-11-05 11:00:00,1640.72,1642.76,1638.06,1641.66,7219.3642,2022-11-05 11:59:59.999,11844524.081591,13832.0,4215.2472,6916060.393052,0.0
7403,2022-11-05 12:00:00,1641.66,1650.76,1641.06,1649.58,15303.2601,2022-11-05 12:59:59.999,25208470.305721,20773.0,8703.752,14336408.819441,0.0
7404,2022-11-05 13:00:00,1649.58,1650.23,1640.71,1641.2,13093.8282,2022-11-05 13:59:59.999,21520140.041652,20063.0,6247.7668,10266930.781528,0.0
7405,2022-11-05 14:00:00,1641.19,1643.51,1632.27,1634.99,16748.3573,2022-11-05 14:59:59.999,27422159.086037,20727.0,8331.3733,13639131.856295,0.0
7406,2022-11-05 15:00:00,1634.99,1639.6,1623.53,1629.1,19294.2816,2022-11-05 15:59:59.999,31463699.383038,26286.0,9355.1908,15257038.553108,0.0
7407,2022-11-05 16:00:00,1629.1,1640.98,1628.0,1635.87,15440.0743,2022-11-05 16:59:59.999,25255404.178213,22274.0,8466.4252,13848157.904439,0.0
7408,2022-11-05 17:00:00,1635.87,1642.91,1635.41,1637.25,14817.1335,2022-11-05 17:59:59.999,24285465.013354,19455.0,7870.3232,12899784.927619,0.0
7409,2022-11-05 18:00:00,1637.26,1638.37,1632.0,1636.58,11449.8117,2022-11-05 18:59:59.999,18717418.27911,18011.0,5887.716,9625119.3035,0.0
7410,2022-11-05 19:00:00,1636.57,1637.85,1624.89,1629.96,16278.9598,2022-11-05 19:59:59.999,26543546.155444,20032.0,6530.5275,10648771.661401,0.0
7411,2022-11-05 20:00:00,1629.96,1633.52,1628.03,1633.24,8268.3869,2022-11-05 20:59:59.999,13483677.706225,16007.0,4479.3985,7305131.129414,0.0
7412,2022-11-05 21:00:00,1633.24,1634.25,1628.77,1631.46,8138.5513,2022-11-05 21:59:59.999,13280468.476881,12299.0,4083.6555,6663586.332191,0.0
7413,2022-11-05 22:00:00,1631.45,1633.26,1629.53,1632.53,5004.313,2022-11-05 22:59:59.999,8163996.276634,10028.0,2724.5913,4444820.742199,0.0
7414,2022-11-05 23:00:00,1632.52,1635.0,1629.06,1632.32,7911.9961,2022-11-05 23:59:59.999,12915874.36108,12017.0,4245.6588,6930944.837639,0.0
7415,2022-11-06 00:00:00,1632.31,1635.22,1621.42,1626.98,18888.8362,2022-11-06 00:59:59.999,30739093.447703,24982.0,9828.6605,15994488.706177,0.0
7416,2022-11-06 01:00:00,1626.98,1633.51,1622.75,1629.35,14720.3516,2022-11-06 01:59:59.999,23966409.606059,19024.0,7930.707,12912377.59028,0.0
7417,2022-11-06 02:00:00,1629.34,1632.98,1614.05,1614.24,19473.7183,2022-11-06 02:59:59.999,31603244.219754,22590.0,8054.678,13075146.542206,0.0
7418,2022-11-06 03:00:00,1614.24,1620.41,1612.56,1616.53,13452.9645,2022-11-06 03:59:59.999,21754217.379634,17900.0,6315.4512,10212869.953695,0.0
7419,2022-11-06 04:00:00,1616.53,1621.97,1612.3,1621.24,11657.5786,2022-11-06 04:59:59.999,18863423.827658,15341.0,5954.6498,9637759.02151,0.0
7420,2022-11-06 05:00:00,1621.23,1622.56,1617.84,1619.84,6214.3878,2022-11-06 05:59:59.999,10070281.681798,12562.0,3360.0672,5445394.615697,0.0
7421,2022-11-06 06:00:00,1619.84,1620.97,1613.95,1615.66,10226.8215,2022-11-06 06:59:59.999,16536224.899599,15916.0,4292.2989,6939291.227901,0.0
7422,2022-11-06 07:00:00,1615.65,1618.34,1614.52,1616.91,7139.2384,2022-11-06 07:59:59.999,11539786.503836,14078.0,4187.0387,6768171.923253,0.0
7423,2022-11-06 08:00:00,1616.91,1623.77,1614.72,1622.88,10046.7435,2022-11-06 08:59:59.999,16270204.857052,15313.0,5501.9331,8909813.147283,0.0
7424,2022-11-06 09:00:00,1622.88,1639.02,1621.44,1631.46,20171.2228,2022-11-06 09:59:59.999,32892581.741778,26865.0,12260.2964,19994102.322688,0.0
7425,2022-11-06 10:00:00,1631.47,1634.63,1627.58,1628.23,9431.8491,2022-11-06 10:59:59.999,15384480.782141,14999.0,4655.6708,7594277.35079,0.0
7426,2022-11-06 11:00:00,1628.23,1630.93,1626.18,1628.83,8123.8275,2022-11-06 11:59:59.999,13226015.493904,12438.0,4235.1589,6894175.435546,0.0
7427,2022-11-06 12:00:00,1628.82,1629.25,1608.84,1620.35,26879.1232,2022-11-06 12:59:59.999,43499288.060504,28353.0,11375.051,18409304.27865,0.0
7428,2022-11-06 13:00:00,1620.34,1625.01,1616.46,1618.36,10954.9468,2022-11-06 13:59:59.999,17754813.29237,16114.0,5227.0463,8471384.291456,0.0
7429,2022-11-06 14:00:00,1618.37,1623.01,1615.81,1621.53,8198.0817,2022-11-06 14:59:59.999,13280508.070258,14131.0,4687.3573,7593938.814347,0.0
7430,2022-11-06 15:00:00,1621.53,1631.59,1618.06,1626.42,13780.9507,2022-11-06 15:59:59.999,22396768.783135,21619.0,7369.9261,11978675.767911,0.0
7431,2022-11-06 16:00:00,1626.43,1634.96,1623.71,1623.77,14114.1889,2022-11-06 16:59:59.999,23006873.061061,18709.0,7786.0207,12693009.352061,0.0
7432,2022-11-06 17:00:00,1623.77,1625.93,1609.3,1622.09,32493.6258,2022-11-06 17:59:59.999,52610126.184797,42772.0,15953.4415,25834660.145592,0.0
7433,2022-11-06 18:00:00,1622.02,1622.59,1613.15,1616.04,12031.0974,2022-11-06 18:59:59.999,19465017.289187,20139.0,5943.287,9616171.020525,0.0
7434,2022-11-06 19:00:00,1616.03,1616.04,1603.25,1610.59,23269.3909,2022-11-06 19:59:59.999,37447605.586235,27836.0,9968.4877,16041272.856796,0.0
7435,2022-11-06 20:00:00,1610.59,1613.02,1604.46,1610.41,12888.121,2022-11-06 20:59:59.999,20742339.437008,17346.0,6656.8405,10713624.538628,0.0
7436,2022-11-06 21:00:00,1610.41,1611.87,1605.02,1611.82,10702.7273,2022-11-06 21:59:59.999,17218455.465365,15508.0,5248.8879,8445969.008079,0.0
7437,2022-11-06 22:00:00,1611.82,1612.91,1603.0,1603.81,17950.4036,2022-11-06 22:59:59.999,28873696.009127,21782.0,8737.814,14055021.955131,0.0
7438,2022-11-06 23:00:00,1603.8,1607.96,1590.69,1601.82,33578.5162,2022-11-06 23:59:59.999,53720753.114405,37628.0,15308.3325,24489908.736467,0.0
7439,2022-11-07 00:00:00,1601.81,1603.81,1564.39,1568.29,67364.0754,2022-11-07 00:59:59.999,106446376.230848,76090.0,31911.7067,50440069.784685,0.0
7440,2022-11-07 01:00:00,1568.25,1580.76,1564.21,1573.28,30491.543,2022-11-07 01:59:59.999,47955181.229279,41099.0,14812.4128,23298573.489646,0.0
7441,2022-11-07 02:00:00,1573.28,1585.31,1567.76,1582.41,34272.4406,2022-11-07 02:59:59.999,54011083.778232,39717.0,17689.5133,27884102.495956,0.0
7442,2022-11-07 03:00:00,1582.42,1595.3,1581.83,1592.69,22955.8168,2022-11-07 03:59:59.999,36494442.302357,27750.0,12804.4347,20353325.610315,0.0
7443,2022-11-07 04:00:00,1592.7,1593.0,1583.88,1587.5,11553.4399,2022-11-07 04:59:59.999,18335361.819277,16296.0,4670.6038,7411031.649547,0.0
7444,2022-11-07 05:00:00,1587.5,1587.84,1576.15,1587.54,11456.3751,2022-11-07 05:59:59.999,18133376.448202,17582.0,5494.5171,8697720.835985,0.0
7445,2022-11-07 06:00:00,1587.55,1594.63,1584.61,1588.24,14765.1176,2022-11-07 06:59:59.999,23473669.936449,20488.0,7340.5481,11670702.453436,0.0
7446,2022-11-07 07:00:00,1588.24,1589.73,1574.52,1575.59,23695.1101,2022-11-07 07:59:59.999,37494153.111007,28813.0,11027.5694,17450582.619326,0.0
7447,2022-11-07 08:00:00,1575.6,1575.9,1546.3,1550.01,71872.1857,2022-11-07 08:59:59.999,112326715.414577,69465.0,30027.8202,46950568.387572,0.0
7448,2022-11-07 09:00:00,1550.0,1569.76,1546.29,1568.08,30358.8239,2022-11-07 09:59:59.999,47383866.107739,41592.0,16777.1176,26192225.261484,0.0
7449,2022-11-07 10:00:00,1568.08,1575.58,1564.1,1564.1,27392.8404,2022-11-07 10:59:59.999,43045440.443504,29887.0,15674.7393,24637334.316047,0.0
7450,2022-11-07 11:00:00,1564.1,1584.56,1563.88,1578.54,43184.7391,2022-11-07 11:59:59.999,68141785.372056,39224.0,23323.4544,36782691.466463,0.0
7451,2022-11-07 12:00:00,1578.53,1582.02,1575.66,1580.0,11589.9717,2022-11-07 12:59:59.999,18299518.182518,17023.0,6506.93,10274600.896069,0.0
7452,2022-11-07 13:00:00,1579.99,1585.02,1576.48,1584.51,19969.9385,2022-11-07 13:59:59.999,31546378.212082,30090.0,13451.0318,21246821.723614,0.0
7453,2022-11-07 14:00:00,1584.5,1589.73,1575.31,1579.3,21852.0511,2022-11-07 14:59:59.999,34564686.879287,31706.0,10932.9493,17297541.137273,0.0
7454,2022-11-07 15:00:00,1579.31,1584.51,1567.58,1572.52,26342.097,2022-11-07 15:59:59.999,41494125.569575,39550.0,11543.1364,18182701.846058,0.0
7455,2022-11-07 16:00:00,1572.53,1592.93,1572.37,1592.03,31218.5419,2022-11-07 16:59:59.999,49413215.524091,49335.0,15070.4151,23856503.945705,0.0
7456,2022-11-07 17:00:00,1592.02,1597.08,1577.97,1578.2,19195.7389,2022-11-07 17:59:59.999,30474500.171497,35008.0,9007.5036,14301973.498217,0.0
7457,2022-11-07 18:00:00,1578.19,1585.6,1577.02,1585.56,9115.3435,2022-11-07 18:59:59.999,14422379.092983,19755.0,4496.3691,7113996.96458,0.0
7458,2022-11-07 19:00:00,1585.57,1594.24,1585.52,1588.81,11929.5938,2022-11-07 19:59:59.999,18963366.315131,20985.0,6232.4055,9906305.180824,0.0
7459,2022-11-07 20:00:00,1588.82,1608.04,1588.36,1600.52,42041.0528,2022-11-07 20:59:59.999,67155332.10628,48120.0,27716.3439,44265598.919324,0.0
7460,2022-11-07 21:00:00,1600.53,1607.28,1599.02,1601.64,15104.6027,2022-11-07 21:59:59.999,24205832.810885,23265.0,8175.1447,13100898.239569,0.0
7461,2022-11-07 22:00:00,1601.64,1604.51,1573.46,1575.4,28118.998,2022-11-07 22:59:59.999,44641409.836763,38811.0,13230.5207,21020177.467927,0.0
7462,2022-11-07 23:00:00,1575.4,1575.52,1545.03,1559.22,62847.6165,2022-11-07 23:59:59.999,98062545.436528,96412.0,27349.0793,42687690.550315,0.0
7463,2022-11-08 00:00:00,1559.22,1569.65,1558.58,1568.1,21085.4708,2022-11-08 00:59:59.999,33008177.88014,29989.0,11639.6462,18217671.133592,0.0
7464,2022-11-08 01:00:00,1568.09,1574.81,1558.68,1561.56,28135.4583,2022-11-08 01:59:59.999,44129008.118101,33735.0,13266.9443,20808105.405497,0.0
7465,2022-11-08 02:00:00,1561.55,1576.79,1559.51,1571.35,14322.3054,2022-11-08 02:59:59.999,22479231.562863,25539.0,7277.0439,11421280.549623,0.0
7466,2022-11-08 03:00:00,1571.34,1574.81,1537.0,1538.85,45193.5433,2022-11-08 03:59:59.999,70210839.715229,49504.0,18607.5687,28955189.73341,0.0
7467,2022-11-08 04:00:00,1538.85,1545.65,1503.0,1507.07,132150.1884,2022-11-08 04:59:59.999,202009883.721137,112579.0,64931.2703,99263877.506099,0.0
7468,2022-11-08 05:00:00,1507.06,1514.25,1458.0,1465.0,165666.8465,2022-11-08 05:59:59.999,245095970.096239,176236.0,79858.2533,118125144.206477,0.0
7469,2022-11-08 06:00:00,1465.01,1475.73,1431.82,1470.39,136343.4659,2022-11-08 06:59:59.999,198545863.321332,141891.0,70477.0711,102664680.025611,0.0
7470,2022-11-08 07:00:00,1470.38,1490.43,1466.42,1485.16,51365.7489,2022-11-08 07:59:59.999,75931199.429774,64828.0,28042.7888,41455495.582864,0.0
7471,2022-11-08 08:00:00,1485.15,1497.95,1477.0,1492.0,44547.2361,2022-11-08 08:59:59.999,66294500.379168,54914.0,20715.5035,30820321.137526,0.0
7472,2022-11-08 09:00:00,1492.0,1493.0,1481.41,1486.57,32500.9108,2022-11-08 09:59:59.999,48333930.861076,42621.0,17491.8495,26015243.48507,0.0
7473,2022-11-08 10:00:00,1486.57,1494.49,1479.07,1489.7,29245.4844,2022-11-08 10:59:59.999,43523199.419161,41217.0,15219.1633,22651199.354384,0.0
7474,2022-11-08 11:00:00,1489.7,1490.06,1476.36,1479.15,23122.599,2022-11-08 11:59:59.999,34292294.500356,36085.0,10018.8418,14860442.414597,0.0
7475,2022-11-08 12:00:00,1479.16,1486.15,1468.99,1476.87,30320.2526,2022-11-08 12:59:59.999,44858185.229236,44180.0,14743.7049,21815623.779963,0.0
7476,2022-11-08 13:00:00,1476.87,1487.22,1471.53,1478.89,27274.2101,2022-11-08 13:59:59.999,40352385.421459,42050.0,12873.7206,19047326.180195,0.0
7477,2022-11-08 14:00:00,1478.89,1479.59,1457.06,1462.03,39559.9011,2022-11-08 14:59:59.999,58117438.623069,45990.0,18889.9297,27747222.576666,0.0
7478,2022-11-08 15:00:00,1462.03,1474.05,1422.94,1444.13,196556.296,2022-11-08 15:59:59.999,283641487.484412,153527.0,114090.5568,164471770.702497,0.0
7479,2022-11-08 16:00:00,1443.98,1462.69,1426.16,1462.48,68852.6861,2022-11-08 16:59:59.999,99295767.701338,86956.0,33466.8803,48275874.321355,0.0
7480,2022-11-08 17:00:00,1462.48,1579.98,1454.47,1545.82,195120.4083,2022-11-08 17:59:59.999,299936246.667452,262943.0,106185.6864,163104706.63174,0.0
7481,2022-11-08 18:00:00,1545.82,1554.88,1442.57,1447.42,195320.6727,2022-11-08 18:59:59.999,295527827.220895,226191.0,85227.8831,128871325.382922,0.0
7482,2022-11-08 19:00:00,1447.1,1468.15,1341.08,1346.14,297790.2009,2022-11-08 19:59:59.999,413560576.661429,384426.0,139474.691,193807128.950308,0.0
7483,2022-11-08 20:00:00,1345.8,1359.01,1233.0,1315.39,313440.3388,2022-11-08 20:59:59.999,410306749.739793,373962.0,144298.2946,189051466.790495,0.0
7484,2022-11-08 21:00:00,1315.39,1337.31,1280.0,1310.57,118235.606,2022-11-08 21:59:59.999,154682630.164229,205439.0,60754.76,79571116.858796,0.0
7485,2022-11-08 22:00:00,1310.57,1341.97,1300.0,1336.7,57065.7044,2022-11-08 22:59:59.999,75432932.612071,114442.0,30901.3059,40863188.338055,0.0
7486,2022-11-08 23:00:00,1336.71,1338.11,1308.43,1318.58,40889.4387,2022-11-08 23:59:59.999,54167408.170453,83823.0,17263.8348,22871560.426384,0.0
7487,2022-11-09 00:00:00,1318.58,1344.83,1313.72,1334.77,56897.0062,2022-11-09 00:59:59.999,75749444.725633,71198.0,25386.5505,33795537.880405,0.0
7488,2022-11-09 01:00:00,1334.78,1337.16,1315.77,1317.5,64518.3512,2022-11-09 01:59:59.999,85508567.352887,78981.0,30837.7315,40870747.234232,0.0
7489,2022-11-09 02:00:00,1317.49,1331.1,1312.32,1317.22,61983.0915,2022-11-09 02:59:59.999,82035659.41204,68982.0,29993.4363,39700097.908714,0.0
7490,2022-11-09 03:00:00,1317.22,1328.83,1293.0,1295.01,64733.1267,2022-11-09 03:59:59.999,85035694.340925,74323.0,29236.885,38428100.794335,0.0
7491,2022-11-09 04:00:00,1295.01,1314.38,1283.37,1312.39,76425.8158,2022-11-09 04:59:59.999,99207870.344286,81564.0,37127.4912,48193425.95154,0.0
7492,2022-11-09 05:00:00,1312.38,1319.38,1301.2,1303.99,44345.8857,2022-11-09 05:59:59.999,58005299.550381,51442.0,22951.3914,30024102.085522,0.0
7493,2022-11-09 06:00:00,1304.0,1315.98,1285.69,1302.81,77736.9831,2022-11-09 06:59:59.999,100987373.60785,76843.0,39884.3966,51804145.432927,0.0
7494,2022-11-09 07:00:00,1302.8,1308.71,1293.34,1294.32,44725.7621,2022-11-09 07:59:59.999,58197544.312098,52717.0,23946.6078,31159960.939828,0.0
7495,2022-11-09 08:00:00,1294.32,1298.91,1266.43,1274.35,79325.1292,2022-11-09 08:59:59.999,101781623.755597,78570.0,39796.3227,51055996.960636,0.0
7496,2022-11-09 09:00:00,1274.36,1276.59,1250.0,1263.59,105538.7981,2022-11-09 09:59:59.999,133376964.878175,106089.0,50842.0737,64256566.099821,0.0
7497,2022-11-09 10:00:00,1263.6,1264.16,1199.0,1216.24,198734.4672,2022-11-09 10:59:59.999,243765547.129254,208909.0,92850.0923,113947858.813548,0.0
7498,2022-11-09 11:00:00,1216.25,1229.6,1136.13,1195.02,312655.682,2022-11-09 11:59:59.999,368175734.522836,315437.0,164704.4692,193762042.945417,0.0
7499,2022-11-09 12:00:00,1195.02,1225.2,1178.37,1220.04,117608.357,2022-11-09 12:59:59.999,141690340.23578,158946.0,61708.812,74394956.645843,0.0
7500,2022-11-09 13:00:00,1220.05,1248.55,1211.66,1227.03,145881.7463,2022-11-09 13:59:59.999,179427854.970232,152731.0,74863.0499,92066858.424747,0.0
7501,2022-11-09 14:00:00,1227.04,1235.35,1191.87,1214.53,109850.1705,2022-11-09 14:59:59.999,133383503.169855,136339.0,52317.4611,63521075.338995,0.0
7502,2022-11-09 15:00:00,1214.52,1246.0,1189.51,1225.89,89252.3559,2022-11-09 15:59:59.999,108174553.013703,134045.0,45112.652,54724337.579787,0.0
7503,2022-11-09 16:00:00,1225.89,1241.77,1150.0,1163.02,158028.0854,2022-11-09 16:59:59.999,187966476.312585,239411.0,73457.3611,87444098.255742,0.0
7504,2022-11-09 17:00:00,1163.02,1199.19,1149.0,1174.29,121229.164,2022-11-09 17:59:59.999,142335472.083098,186729.0,61880.8101,72676302.826385,0.0
7505,2022-11-09 18:00:00,1174.29,1186.54,1153.59,1168.53,66815.4842,2022-11-09 18:59:59.999,78257145.927472,113738.0,32284.4665,37828724.518684,0.0
7506,2022-11-09 19:00:00,1168.54,1178.67,1143.43,1163.86,84567.1487,2022-11-09 19:59:59.999,98195358.950476,128331.0,41200.3234,47857061.283502,0.0
7507,2022-11-09 20:00:00,1163.72,1206.0,1161.97,1195.47,74900.3282,2022-11-09 20:59:59.999,89042539.666693,118002.0,38506.8775,45750760.428963,0.0
7508,2022-11-09 21:00:00,1195.46,1200.0,1148.0,1164.99,85537.4498,2022-11-09 21:59:59.999,100503886.824046,138343.0,39151.4016,46009423.303617,0.0
7509,2022-11-09 22:00:00,1164.99,1165.6,1100.78,1106.68,132781.4782,2022-11-09 22:59:59.999,149853161.436697,200545.0,61393.1476,69374463.295896,0.0
7510,2022-11-09 23:00:00,1106.11,1132.38,1100.62,1117.65,64988.508,2022-11-09 23:59:59.999,72659995.853264,106784.0,35641.6997,39854024.330709,0.0
7511,2022-11-10 00:00:00,1117.65,1124.26,1073.53,1102.73,112634.5669,2022-11-10 00:59:59.999,123607979.745931,164667.0,46876.3565,51440543.267694,0.0
7512,2022-11-10 01:00:00,1102.73,1147.64,1085.93,1146.14,105987.9489,2022-11-10 01:59:59.999,118986397.729716,158190.0,50648.8042,56840245.021025,0.0
7513,2022-11-10 02:00:00,1146.15,1165.08,1130.0,1137.8,88951.7263,2022-11-10 02:59:59.999,101977661.8919,139031.0,42890.9414,49215412.554313,0.0
